s1,s2,s3,s4,s5,s6,s7,s8
1.064677843936549,0.9397543886902597,0.30132467881725233,0.9064113402357326,-0.7561393922932957,0.32754248931072544,-0.8252721710960644,-1.8091619005488422
-0.4229110387998967,-0.5851047146006891,-0.5306734456661422,0.0015355401178683943,0.03589739349209469,0.7437414980099045,0.9234180878458742,0.5171430430774099
0.649869405481194,1.1639983744683404,0.8559900951395154,0.7007577492998543,0.8835157081045301,0.07782308409121796,0.2822316595671634,0.20446764742872006
1.336448889821092,1.0294519830014919,0.25972477259308263,1.180616128150237,-0.5893948058121609,0.6327550956901234,-0.9855687781657422,-1.7091057739412616
0.106327313712108,0.9248047896383876,0.9114566367717416,0.8241499038613813,1.5365986718223081,0.9657143026494668,1.7103287043697466,1.3801271350677937
-0.022406339601622877,0.6557120067046908,0.9391899075878548,-0.7113969084598428,0.827934179277485,-1.836692355925006,-0.9855687781657422,0.6297061855109382
-0.051013818115785294,-0.39075992692635253,-0.14240765424055807,-0.39606140235816284,-0.4365456015377873,-0.31062932402801585,-0.6212583075528383,-0.2707989539572884
-0.9664531305689826,-1.5717782520242443,-0.9189392370917263,-0.5880047538983159,-0.49212713036483224,0.2443026875708896,0.44252826663684114,0.4421009481217243
0.9788554083940617,1.6274359450763738,1.2165226157489863,1.194326367545962,1.5227032896155468,0.5772618945302329,1.1565767890381327,0.8673394862039424
0.4639207951391382,0.08762724273355298,-0.405873726993633,0.5910758341340526,-0.4643363659513098,0.5495152939502876,0.18022472779555032,-0.44589717552055474
0.09202357445502679,-0.8242982994306419,-1.0853388619884052,0.07008673709649448,-1.0618378008420428,0.3969089907605886,-0.1112236486947728,-0.4709112071724499
0.449617055882057,1.1789479735202124,1.1055895324845337,0.2757403280323727,1.2586910276870833,-0.3799958254778791,0.5008179419349057,0.87984650202989
-2.8116354947324584,-1.9754174264247895,0.20425823096085632,-2.2469437207810667,0.5917126817625441,-0.7129550324372224,0.3696661725142603,1.280071008460213
-0.7518970417127645,0.012879247474192746,0.509324209938101,-0.03959517806930725,1.0919464412059485,0.4385288916305065,1.2294388831607135,1.1049727868969468
-3.4982149790723565,-1.7212742425429648,0.7173237410589496,-2.6719611420485485,1.0919464412059485,-1.0042943385266476,0.529962779583938,1.492690277501322
-0.3799998210286531,0.401568822822866,0.897590001363685,-0.10814637504793333,1.2864817921006058,-0.10252981967842631,0.806838737249745,1.217535929330475
0.2779721847970825,0.4763168180822262,0.41225776208170495,0.3854222431981744,0.5083403885219767,0.3136691890207528,0.5008179419349057,0.35455183734009116
0.649869405481194,0.6258128086009467,-0.03147457097610547,0.9612522978186334,0.17485121555970703,0.840854600039713,0.7339766431271643,-0.08319371656807455
0.6641731447382752,0.38661922377099395,-0.5168068102580856,1.05722397358871,0.14706045114618457,1.1321939061291384,1.258583720809746,0.32953780568819596
0.23506096702583887,-0.8242982994306419,-1.709337455350951,0.5225246371554266,-1.0896285652555653,0.993460903229412,0.6902593866536157,-0.2958129856091836
-1.1810092194252009,-0.3459111297707364,0.9530565429959114,-1.5203010328076305,0.7862480326572013,-1.4343666475157995,-0.46096170048316054,0.9799026286374708
0.3351871418254073,0.9995527848977479,1.1471894387087034,-0.03959517806930725,1.0919464412059485,-0.8933079362068667,-0.31523751223799895,0.5921851380330955
-0.49442973508530275,-0.5851047146006891,0.3429245850414221,-1.7259546237435088,-0.478231748158071,-2.183524863174322,-2.384520985319293,-0.38336209639081675
0.6927806232524376,-0.4954071202894569,-1.4874712888220458,0.39913248259389966,-2.201259141796464,0.4385288916305065,-0.8981342652186453,-1.8591899638526326
-0.6660746061702773,0.3118712285116337,1.0085230846281377,-0.6702661902726672,1.2309002632735608,-0.7961948341770582,0.2822316595671634,1.0799587552450516
0.8358180158232497,0.20722403514852936,-0.4474736332178027,0.8789908614442822,-0.478231748158071,0.8131079994597677,0.20936956544458263,-0.5209392704762402
0.42100957736789457,1.2985447659351887,1.6047884071745704,-0.7662378660427437,1.5227032896155468,-3.1407825831824336,-1.539320693497356,0.942381581159628
0.07771983519794558,0.9098551905865155,1.4661220530940047,-0.7388173872512932,1.1614233522397548,-1.836692355925006,-1.160437804059936,0.8673394862039424
0.07771983519794558,-1.5418790539205003,-2.638402027690742,0.28945056742809794,-1.895560733247717,0.9379677020695214,0.5153903607594219,-0.45840419134650234
0.16354227074043284,0.9995527848977479,1.327455699013439,-0.1904078114222846,1.2864817921006058,-0.990421038236675,-0.19865816164186972,0.9548885969855756
-2.983280365817433,-2.364107001773463,0.06559187688029056,-2.507438269299846,0.35549118424760306,-0.8239414347570034,0.10736263367296954,1.1424938343747895
0.22075722776875767,-0.3160119316669923,-0.01760793556804889,-0.7662378660427437,-0.9784655076014754,-1.2123938428762373,-2.1659347029515508,-1.1212760301217246
-1.123794262396876,-0.4655079221857128,0.606390657794497,-1.5751419903905313,0.6750849750031115,-1.4482399478057721,-0.4172444440096121,0.7297623121185189
0.6069581877099504,0.7155104029121789,0.5786573869783839,0.0015355401178683943,0.03589739349209469,-0.9071812364968392,-1.4518861805502592,-0.683530476213559
0.2779721847970825,-0.1665159411482718,-0.5445400810741987,0.4265529613853501,-0.3253825438836974,0.49402209279039705,0.32594891604071186,-0.13322177987186493
0.8358180158232497,1.6124863460245018,1.285855792789269,1.1394854099630614,1.5643894362358306,0.5911351948202055,1.2148664643361973,0.9173675495077328
-0.780504520226927,-0.0020703515776793013,0.6202572932025535,0.028956018909318825,1.1614233522397548,0.4801487925004244,1.258583720809746,1.1675078660266847
0.3065796633112449,0.6407624076528188,0.6479905640186667,-0.0807258962564829,-0.033579517541711484,-0.8655613356269214,-1.3644516676031622,-0.7335585395173494
0.7213881017666,-0.8242982994306419,-1.8618704448395733,0.8652806220485569,-1.2702685339434614,1.29867350960881,0.8651284125478096,-0.3083200014351312
0.7356918410236812,-0.48045752123758484,-1.4874712888220458,0.4402632007810753,-2.187363759589703,0.5633885942402602,-0.868989427569613,-1.909218027156423
0.4353133166249758,0.3716696247191219,0.5509241161622707,-0.39606140235816284,-0.5060225125715935,-1.3233802451960184,-2.340803728845745,-1.1462900617736198
0.5068320129103818,0.8949055915346436,0.6341239286106102,0.7555987068827552,0.9807833835518587,0.5633885942402602,0.7922663184252289,0.5796781222071479
-1.3669578297672564,-0.5851047146006891,0.509324209938101,-0.6428457114812167,1.0919464412059485,0.2026827867009717,1.098287113740068,1.405141166719689
0.2922759240541637,0.8949055915346436,1.0085230846281377,-0.20411805081800982,1.0085741479653811,-0.990421038236675,-0.1403684863438051,0.667227232988781
0.649869405481194,0.6407624076528188,-0.0037413001599923153,0.9612522978186334,0.21653736217999076,0.9102211014895761,0.6611145490045834,-0.10820774821996973
-2.5112569703337533,-2.872393369537112,-0.8496060600514435,-1.5614317509948061,-0.005788753128189014,0.3136691890207528,0.8651284125478096,1.1424938343747895
0.37809835959665095,-1.452181459609268,-2.527468944426289,0.5088143977597014,-1.9372468798680007,1.2015604075790016,0.5591076172329703,-0.558460317954083
0.6784768839953563,0.6108632095490747,0.12105841851251686,0.6184963129255031,-0.21421948622960754,0.25817598786086227,-0.21323058046638588,-0.6710234603876114
-0.4801259958282216,-0.6748023089119214,-0.4613402686258593,0.01524577951359361,0.1609558333529458,0.688248296850014,1.0399974384420034,0.7047482804666237
0.07771983519794558,0.8799559924827715,0.8005235535072891,0.7967294250699308,1.425435614168218,0.9240944017795488,1.652039029071682,1.2050289135045273
0.8644254943374121,0.8052079972234113,0.39839112667364834,0.7830191856742057,-0.6032901880189221,0.25817598786086227,-1.0001411969902583,-1.8091619005488422
0.14923853148335162,-0.9588446908974904,-2.0560033405523654,0.5225246371554266,-1.311954680563745,0.993460903229412,0.8359835748987773,-0.14572879569781252
0.8787292335944933,-0.6000543136525612,-2.7354684755471377,0.9886727766100839,-2.6875975190331074,1.2709269090288648,0.2822316595671634,-1.7716408530709995
-1.1380980016539572,0.012879247474192746,1.2165226157489863,-2.315494917759693,1.0780510589991874,-3.1407825831824336,-1.3790240864276784,0.9924096444634184
-2.1965747066779664,-1.3624838652980356,0.41225776208170495,-1.4380395964332793,0.8001434148639626,-0.35224922489793375,0.5882524548820027,1.1424938343747895
0.17784600999751404,0.8052079972234113,1.0085230846281377,-0.5880047538983159,0.8557249436910075,-1.947678758244787,-1.0147136158147745,0.4671149797736195
-1.2525279157106068,-0.43560872408196866,0.3845244912655918,-0.6428457114812167,0.8696203258977688,-0.047036618518535765,0.806838737249745,1.0799587552450516
-0.46582225657114035,0.16237523799291323,0.7173237410589496,-0.533163796315415,0.8140387970707238,-0.6297152306973866,0.06364537719942107,0.7547763437704141
1.0932853224507113,1.1639983744683404,0.3290579496333655,1.1531956493587865,-0.08916104636875642,0.6605016962700687,-0.052933973396708175,-0.9211637769065633
0.7070843625095188,-0.8392478984825139,-1.8896037156556866,0.8652806220485569,-1.2563731517367,1.3125468098987827,0.8797008313723258,-0.2958129856091836
-0.07962129662994771,0.027828846526064793,-0.1285410188325015,0.4676836795725257,0.49444500631521543,0.8547279003296856,1.2440113019852297,0.7172552962925713
0.4067058381108134,0.8201575962752833,1.0085230846281377,-0.1629873326308342,0.07758354011237839,-0.990421038236675,-1.3790240864276784,-0.6710234603876114
-0.2512661677149222,-1.9156190302173013,-1.9450702572879128,-0.5880047538983159,-2.201259141796464,0.1610628858310538,-0.8106997522715482,-0.9336707927325109
0.2636684455400013,-0.854197497534386,-1.9866701635120825,0.5225246371554266,-1.2285823873231776,0.9379677020695214,0.7776938996007127,-0.1957568590016029
-1.2382241764535256,-0.3758103278744805,1.0362563554442508,-1.5751419903905313,0.9252018547248138,-1.4204933472258268,-0.4463892816586444,1.092465771070999
-0.8949344342835766,-0.3758103278744805,0.6341239286106102,-1.2735167236845766,0.5778172995557829,-1.1985205425862646,-0.5046789569567091,0.6797342488147285
0.4639207951391382,-0.19641513925201592,-1.0853388619884052,0.48139391896825096,-1.534280795871925,0.49402209279039705,-0.31523751223799895,-1.383923362466624
0.5354394914245443,0.2520728323041455,-0.405873726993633,0.74188846748703,-0.4365456015377873,0.7298681977199319,0.3113764972161957,-0.45840419134650234
0.6641731447382752,0.3268208275635057,-0.33654054995335014,0.7830191856742057,-0.39485945491750357,0.7159948974299593,0.2530868219181311,-0.5084322546502927
0.7070843625095188,-0.13661674304452773,-1.0437389557642354,1.0023830160058091,-0.42265021933102603,1.2848002093188373,1.1565767890381327,0.09190450499519173
1.007462886908224,0.6856112048084348,-0.5168068102580856,1.2354570857331377,-0.5060225125715935,1.1599405067090836,0.6902593866536157,-0.7085445078654542
0.5783507091957879,0.9098551905865155,0.7311903764670061,0.3442915250109988,0.49444500631521543,-0.3799958254778791,-0.4172444440096121,-0.1707428273497077
1.1934114972502798,0.41651842187473803,-1.2794717577011971,1.1394854099630614,-2.395794492691121,0.9657143026494668,-0.694120401675419,-2.9848213881879158
-0.29417738548616584,-0.22631433735576,-0.14240765424055807,-0.17669757202655942,0.03589739349209469,0.1610628858310538,0.340521334865228,0.3170307898622484
1.1791077579931986,1.1789479735202124,0.4954575745300444,1.1531956493587865,-0.07526566416199519,0.5911351948202055,-0.09665122987025665,-0.9336707927325109
0.3637946203395698,-1.452181459609268,-2.527468944426289,0.5088143977597014,-1.9372468798680007,1.2015604075790016,0.5591076172329703,-0.558460317954083
-0.03671007885870409,0.34177042661537776,1.063989626260364,-1.424329357037554,0.5917126817625441,-2.946556379122817,-2.384520985319293,0.24198869490656286
-0.7375933024556833,-0.017019950629551348,0.5647907515703273,-0.7799481054384689,0.8140387970707238,-0.7684482335971129,0.1219350524974857,0.8173114229001521
0.42100957736789457,0.17732483704478527,-0.17014092505667122,0.4402632007810753,-0.21421948622960754,0.41078229105056124,0.07821779602393722,-0.2707989539572884
-1.4384765260526626,-0.9438950918456183,0.46772430371393126,-2.2058130025938913,0.230432744386752,-2.1141583617244586,-1.247872317007033,0.5921851380330955
0.5354394914245443,-0.5851047146006891,-1.5568044658623288,0.33058128561527356,-2.2290499062099864,0.4662754922104518,-0.7524100769734836,-1.8591899638526326
-0.2798736462290846,-0.5701551155488171,-0.2533407375050107,-0.5742945145025906,-0.6866624812594895,-0.4632356272177149,-0.868989427569613,-0.3333340330870264
0.993159147651143,1.6274359450763738,1.2026559803409298,1.2217468463374126,1.4949125252020243,0.6188817954001508,1.1420043702136167,0.8173114229001521
0.13493479222627042,-1.2129878747793152,-1.2794717577011971,-0.5057433175239646,-2.1595729951761804,-0.24126282257815268,-1.6704724629180014,-1.5590215840298904
-1.9963223570788298,-1.2877358700386754,0.25972477259308263,-1.5065907934119054,0.7584572682436789,-0.2551361228681253,0.6465421301800673,1.280071008460213
0.2636684455400013,0.8799559924827715,0.9946564492200811,-0.23153852960946025,0.9946787657586199,-0.9765477379467025,-0.12579606751928896,0.6797342488147285
-3.827200981985224,-1.8707702330616853,0.6757238348347798,-2.1372618056152652,1.3420633209276507,-0.11640311996839896,1.2731561396342619,1.6802955148905359
0.7356918410236812,0.6258128086009467,0.07945851228834713,0.9475420584229083,0.21653736217999076,0.7853613988798225,0.6611145490045834,-0.04567266909023177
-2.7830280162182963,-1.9305686292691735,0.20425823096085632,-2.2880744389682426,0.5083403885219767,-0.8516880353369487,0.20936956544458263,1.1049727868969468
-0.58025217062779,-2.408955798929079,-2.3472026841215534,-0.47832283873251413,-1.8816653510409558,0.5911351948202055,0.07821779602393722,-0.23327790647944566
1.3221451505640107,0.9995527848977479,0.2735914080011392,1.1120649311716109,-0.7005578634662507,0.5217686933703424,-0.970996359341226,-1.721612789767209
0.7499955802807624,-0.9887438890012344,-3.179200808604948,1.05722397358871,-2.326317581657315,1.4790264133784543,0.9088456690213581,-0.7835866028211397
-1.2954391334818505,-0.6000543136525612,0.5786573869783839,-0.5194535569196898,1.064155676792426,0.2720492881508349,1.0254250196174874,1.3300990717640033
1.350752629078173,1.044401582053364,0.24585813718502603,1.180616128150237,-0.5893948058121609,0.646628395980096,-0.9564239405167099,-1.721612789767209
-1.05227556611147,-1.0036934880531065,-0.0730744772002752,-1.0952836115401487,-0.01968413533495025,-0.49098222779766015,-0.1112236486947728,0.4546079639476719
-0.8520232165123329,-1.781072638750453,-1.0714722265803487,-1.232386005497401,-1.2841639161502225,-0.4354890266377696,-0.883561846394129,-0.24578492230539326
0.6212619269670315,0.700560803860307,0.5509241161622707,0.01524577951359361,0.022002011285333457,-0.8933079362068667,-1.4810310181992914,-0.683530476213559
0.6212619269670315,0.8351071953271554,0.6341239286106102,0.37171200380244923,0.29990965542055814,-0.1718963211282895,-0.4172444440096121,-0.20826387482755046
-0.051013818115785294,0.08762724273355298,-0.17014092505667122,0.4539734401768005,0.41107271307464804,0.9240944017795488,1.2294388831607135,0.7172552962925713
0.6355656662241127,0.6706616057565629,-0.059207841792218614,1.1120649311716109,0.5917126817625441,1.215433707868974,1.4334527467039397,0.5296500589033575
0.449617055882057,0.7902583981715392,0.9391899075878548,-0.10814637504793333,0.022002011285333457,-0.9349278370767845,-1.4081689240767106,-0.7085445078654542
0.6784768839953563,-0.7047015070156656,-1.8202705386154037,0.358001764406724,-2.60422522579254,0.535641993660315,-0.9855687781657422,-2.18437237532727
