x,y,z
-9.99499193729389,-10.004346255615133,0.010986479799157678
0.003907826411705173,10.004136415433209,-0.014014360534275738
0.05580832912255573,-0.014218308522998768,-0.0058665755928757335
0.06789106651604015,-10.002589508379174,0.006999116168600494
-9.995336894109641,-10.003183112468037,0.010141259833545746
15.050090733848265,-15.044080064896434,-0.010257653601087213
-9.975425386779534,-0.018168107013778467,4.99515426930148
0.04876108634857701,-0.018664949625318172,-0.006461070425302751
10.024034932721406,15.007803762768049,-0.006456900360717555
5.125339187719874,4.807230882981344,15.002501063129671
-0.0014672506963506748,-10.067855876865792,4.99284718106972
-14.902292605067487,-9.965033019952898,0.0035963434670804872
-14.931366965323832,-0.015179907038572082,0.03208804911639618
10.008875830450052,-9.999083032874523,5.006370179261438
10.03898106165434,-0.020538387192090113,-0.001125733417580932
10.017252781761272,-10.02276603114285,-0.002473706794745567
10.013168293087801,9.983651058109785,4.9880083423766735
0.03284270412950718,15.008918775853886,-0.0032279672265929094
-9.961236163091598,0.019933918109451554,0.0035447389178386857
10.019154543684635,9.992557124861946,4.972652340170725
-4.962926888449147,5.000634515183947,0.005653749081801607
-10.019417879473622,9.983268023038931,-0.011137015970490438
0.2016830674429002,9.813361887826886,15.107417803060912
10.041902695902536,9.965554155076347,-0.008593797831593974
5.074657032487266,-4.966404288406125,0.010816028409237788
-10.014327516722915,-10.024351315035574,5.005940662609163
10.038638104588244,9.987030189494021,-0.01786124511411913
-10.021923565793259,-9.999628506902127,0.011568464437829107
14.994665672367773,14.938881515044955,-0.0017689658798474284
0.026036056236080185,9.970591768154804,4.985283726428321
-14.933835656274823,-0.017071518717017398,0.03191056074248877
5.114199082320738,4.800960438437926,15.001712920923069
10.011802464072389,9.9825310314759,4.990048807104017
-10.039699340490188,9.927304794309862,5.010242344857829
-9.947311906233153,-0.029849799303917735,5.0014398597765535
10.089151780912289,-15.042388493785097,0.006860722150179299
7.422980551964429,-0.18377738087143314,0.004408724174084
5.081011736958317,0.0629439560941023,-0.025279790011182968
-10.018393007774648,9.975323554802344,-0.0018893764947449654
9.990822090550864,-10.014208907334819,14.994096297958208
0.05514803678283897,-0.01446328301448574,-0.005892638496533209
-9.979572867567185,-4.990103330028205,0.0015900211435280198
-0.02989556682928196,-10.000354468659452,0.001557963772029325
4.996777781988385,9.9887157443477,-0.022199676056942508
-14.913315225174301,-0.0006310919585814645,0.03304742460002785
10.017500750718682,-10.02364540747044,-0.002205258887073569
-0.002621606185584824,-10.034912855353127,4.995644512519277
-14.904312352220586,-9.962428983096856,0.003738125662977154
0.05651524062614044,-0.004670194273963091,-0.004568903619770026
0.00983458445625729,-0.02036291301041615,4.98745085686744
10.018790589247146,9.970521578482135,-0.023824958729022683
10.036570363443388,9.954043048758535,-0.008965976095822725
-0.0045352416225341585,-0.02207742110407196,4.993890739732166
-14.967993380158077,15.022288905787832,0.007684309905755526
0.05575183619475865,-9.997539862785402,0.007075480476316898
0.012165167696593926,-10.010971158005532,0.0010395726182821363
-9.983368392415287,-0.003373502740743106,-0.007968288143814561
-0.007115543601230456,-0.022368708245650737,4.995409685757323
10.007788966511725,-10.020400639173886,-0.0033171023571014757
-4.95457693375829,-0.013389569030692883,-0.008066805919639819
-9.974297527973249,-0.01317198104541717,-0.01068769151143556
10.00974172205133,-10.019941398172705,-0.0033900784873424072
10.060209404133275,10.109189298517776,14.978206266856319
10.02827340211843,9.970711090598343,-0.020024726746726174
-10.021459623872943,9.975554178012544,0.0006746919670774787
9.975114056998791,-9.904494427275381,14.99388466718051
-9.998151541751213,-10.0150140831513,0.012254440062093863
-9.965520626730722,0.02054669901959727,0.0037175359690877485
-10.016425254112619,-10.008080346201154,0.020737393944529003
20.037781337814522,0.017723006089710225,-0.0021888392577693594
0.007754969797815647,-5.02565339652574,0.008387747675470791
-0.009988933888962492,-9.954121533981606,5.019464182058954
10.035449503760901,9.95276258858712,-0.009287071068882824
0.008113049970688735,-5.021733804661949,0.00875158581052915
-0.004715594044682803,9.998196363706143,-0.011714569915540096
15.00730808969638,-0.0026398953226447475,-0.017055380133029985
0.09445561596908192,-0.04184057683120557,15.032862260858337
-5.013300582297234,-5.034803121713026,-0.029993005508600845
10.036019432413013,9.951929336901571,-0.00890160072378876
10.038424131374995,9.98322590923533,-0.017398628574198938
-9.939497884450248,-14.997395910894284,0.01467776884416594
-0.18330598677721355,-4.929503572064505,9.964128949745714
10.009121799657805,-10.019764921281421,-0.0034294334718651953
-0.015524740875662246,-0.040869577913042576,15.023024035985713
-0.057420995992288226,10.024458331090273,10.094327227482779
10.043493496754309,9.98193241383899,-0.01521638165095851
-0.02913791167816271,-9.999762869989809,0.001572819627114086
-0.004278148807316029,9.998546309359881,-0.011741414706307296
-10.009603108159354,9.98167772559816,-0.010711408753763862
9.939992453781088,0.02152465423567662,9.98879331799293
0.057074670592555776,-0.010069597513421513,-0.005404740940065267
0.0017943409934559895,4.979746068597478,-0.018648605433611465
-5.135959226980049,5.005467575502053,4.937155186647317
10.04265060227408,9.973503636860983,-0.009618591203405913
-10.001806084248528,9.983622982240718,-0.009633447058490674
10.000807840460766,0.053341883534201884,10.001719996948964
0.055174908418848645,-0.014579283982442348,-0.005903063657996199
0.02134876802551844,-10.012388989393457,0.00075861451685455
-10.02627902054519,-0.023782152779034504,10.019917637540686
-0.004949064817083126,9.99824850460584,-0.011695804624906714
-0.0078417026952593,-0.022486150608671096,4.9958110544736485
0.058995180168949446,-15.060471358884001,9.98412962201246
10.035526494122678,-0.015847460961140314,-0.0031258006442556052
0.05770534164048513,-0.010056186272393575,-0.005382326842919838
-0.1936921865558361,-4.9268824891451,9.96143560928175
-0.13271806974717038,10.003496686702306,10.074771188352429
0.025981063120525505,9.972592173825888,4.985953021794245
0.02462248319761784,-10.012827173492838,0.000665830579833937
-10.018461999137799,-10.010948095684512,0.01592305438092012
0.004191290925518842,10.002990318349475,-0.013916624645560205
-0.012127166209211282,-0.022664883596576146,9.960491610911276
-9.9746954781549,-0.012341737488696936,-0.010391877554923212
0.057306891521420766,-14.998616208489125,0.0007570507426351014
-9.983934321568086,-0.0019762268998135823,-0.00747986932927347
9.993901705021926,-10.03587746199753,10.011294465236574
10.088041919852913,-15.04344434700397,0.006111413670026877
-9.976448258728851,-5.0809809073623455,-0.015234886312555318
10.015835959129618,-10.022826193719425,-0.0024455588587954935
-9.980016811990936,-5.079859878018851,-0.013986212598325665
0.02118391366320793,-20.033272296307587,0.006307146076494519
20.030930195491237,0.020651168827043875,-0.0026311267328367194
0.08210553704338963,-0.02307574385909561,5.014298514554042
-9.97824303404559,-0.011891520874002026,-0.01088003574042773
-10.058516984758171,9.973199815849284,4.990819226536132
0.0289648145924275,-10.010325413016972,0.0004987673673895188
-0.005518493531781132,-10.033717625498525,4.996085757478198
10.0162209109385,15.008555794975223,-0.0062267649214220455
-0.037765456618217286,20.006215909039156,-0.0158669117262491
8.709098546192763,-1.568506441795165,14.937381334567249
-9.97880296394942,-0.01385933848277432,4.992988442007544
0.05909341787082667,-9.998587694327398,0.007073916702097449
10.16445235422907,9.463304933321865,15.03879939031151
10.033337768123602,-0.006114158781088008,-0.006259604180030465
0.0039313234701694455,10.004031130924204,-0.014007062921251645
10.00878984121482,-10.019619528388034,-0.0034854687147287677
0.01224928216652188,-0.01959446143338539,4.986273074251159
10.033117795661383,-0.016232000096408683,-0.00292876509260509
0.0289648145924275,-10.010325413016972,0.0004987673673895188
10.028149417639725,9.972074775667352,-0.01870203438610929
0.055537862981509534,-0.013763329037658423,-0.005824614317987198
10.032710846606278,9.99204273483224,-0.017419218268088343
0.5452460576843805,-10.076962485539866,-0.0039546009805633275
-10.006873449878185,-10.013556143378992,5.007405397794713
-0.07675957504579856,5.076557681401027,0.010365922063073185
-4.759214390687703,5.162084800258526,15.022121217003019
10.032277900805639,-0.00026861243472353635,-0.008513784717365525
0.060165158702375265,-0.00995140311819398,-0.005266346921644072
10.045563237648821,-0.007067234264980016,4.981060493519664
0.009833084644014889,-5.021554319641837,0.008362206029886465
0.00902018640863389,-0.01663778414152972,4.969533653119072
-0.015524740875662246,-0.040869577913042576,15.023024035985713
0.02134876802551844,-10.012388989393457,0.00075861451685455
0.034880324045161615,-5.039109759486109,0.006156763122390885
0.051439001107382865,-0.01706011289520859,-0.006232759389263265
0.051439001107382865,-0.01706011289520859,-0.006232759389263265
-10.00419378533843,-10.01674475993741,5.002162584094975
0.0016416101134382188,10.000015278937894,-0.013974223662643226
0.058197030087285384,-0.00977762100898616,-0.005333328584043784
0.007754969797815647,-5.02565339652574,0.008387747675470791
10.00714004774818,-10.037453721503766,10.01511685068698
10.011933447674892,9.98264834850022,4.989424339932384
-9.935190423690074,-0.03695487425859767,5.010156597904796
-9.970382018145756,-0.013913484801690856,4.991082983121146
-9.997519620859748,-10.010572079580925,0.011241635625964363
0.0078085880854814604,-10.037548978916675,4.995171470817894
9.984809843208495,-10.054809622135735,9.999458258169568
10.036936317630534,9.98638745263429,-0.018432022704217843
-15.024934251878221,4.886911202105466,-0.017809901193913902
-9.99499193729389,-10.004340239357475,0.010887701394295846
-14.972799778457556,9.988795961116466,-0.0370190430765831
0.01090095096060395,-10.038178680551482,4.99510787733297
10.018595613655634,-10.023449879096574,-0.0022662460816320618
0.01224928216652188,-0.01959446143338539,4.986273074251159
5.078243083558846,-4.9650175410160955,0.010454535935508602
-0.004759588537126547,9.998166282417856,-0.011715612431686395
-0.14037011180789705,9.81933101813263,9.943664879051937
10.009553745583617,-10.019863186823159,-0.003410407552195238
10.02549275022102,9.965485970822897,-0.02055015488446088
0.017897325102694595,-0.01964973580061269,4.993198248381987
0.05651536561049397,-0.00467138499162445,-0.004568121732660302
0.05144000098221113,-0.01706073958871457,-0.00623302001829984
